-2.696883491780883157e-01 3.193513452846518774e+00 4.778552208558247116e+02 -3.706237418555247132e-03 -2.862998654434875334e+00 -3.118777977074102536e-02
-2.706633314123099709e-01 3.207526825413393290e+00 4.779709012176493843e+02 -3.718485814374616893e-03 -2.863637534722998979e+00 -3.143515652020982543e-02
-2.716383136465315151e-01 3.221540197980268694e+00 4.780865815794740570e+02 -3.730734210165564946e-03 -2.864276415011120847e+00 -3.168253326967861161e-02
-2.726132958807531148e-01 3.235553570547144098e+00 4.782022619412987297e+02 -3.742982605984934708e-03 -2.864915295299242715e+00 -3.192991001914739779e-02
-2.735882781149747700e-01 3.249566943114018613e+00 4.783179423031234023e+02 -3.755231001790093615e-03 -2.865554175587366359e+00 -3.217728676861622561e-02
-2.745632603491963142e-01 3.263580315680894017e+00 4.784336226649480750e+02 -3.767479397609463376e-03 -2.866193055875490003e+00 -3.242466351808501179e-02
-2.755376640498384266e-01 3.277585139504488154e+00 4.785491516593966708e+02 -3.779712003819213351e-03 -2.866831382745067103e+00 -3.267206508094117057e-02
-2.764639276668399148e-01 3.290878617900303560e+00 4.786520852948158335e+02 -3.790630749847423431e-03 -2.867423659365762489e+00 -3.292153137882081193e-02
-2.773901912838414030e-01 3.304172096296119854e+00 4.787550189302349963e+02 -3.801549495889844366e-03 -2.868015935986457876e+00 -3.317099767670048105e-02
-2.783164549008428912e-01 3.317465574691936148e+00 4.788579525656540454e+02 -3.812468241903843591e-03 -2.868608212607151486e+00 -3.342046397458017792e-02
-2.792427185178443239e-01 3.330759053087751553e+00 4.789608862010732082e+02 -3.823386987946264526e-03 -2.869200489227841544e+00 -3.366993027245981929e-02
-2.801689821348457565e-01 3.344052531483567847e+00 4.790638198364923710e+02 -3.834305733974474606e-03 -2.869792765848540483e+00 -3.391939657033946065e-02
-2.810952457518472447e-01 3.357346009879384141e+00 4.791667534719115338e+02 -3.845224480002684686e-03 -2.870385042469230541e+00 -3.416886286821915752e-02
-2.820215093688486774e-01 3.370639488275199547e+00 4.792696871073306397e+02 -3.856143226030894766e-03 -2.870977319089927704e+00 -3.441832916609885440e-02
-2.829477729858501656e-01 3.383932966671015841e+00 4.793726207427497457e+02 -3.867061972073315701e-03 -2.871569595710621314e+00 -3.466779546397848188e-02
-2.838740366028516537e-01 3.397226445066831690e+00 4.794755543781689084e+02 -3.877980718087314926e-03 -2.872161872331316701e+00 -3.491726176185813713e-02
-2.847996974728353448e-01 3.410511064126397152e+00 4.795783280306298479e+02 -3.888882780259450556e-03 -2.872753520469842670e+00 -3.516671898574268151e-02
-2.856777413284167233e-01 3.423095795622204562e+00 4.796684630293924556e+02 -3.898466819350687729e-03 -2.873295518517023694e+00 -3.541545936401162276e-02
-2.865557851839981574e-01 3.435680527118011973e+00 4.797585980281550064e+02 -3.908050858427714047e-03 -2.873837516564206496e+00 -3.566419974228055012e-02
-2.874338290395795914e-01 3.448265258613819384e+00 4.798487330269175573e+02 -3.917634897490529511e-03 -2.874379514611391073e+00 -3.591294012054954687e-02
-2.883118728951610810e-01 3.460849990109627239e+00 4.799388680256801081e+02 -3.927218936553344975e-03 -2.874921512658575651e+00 -3.616168049881848812e-02
-2.891899167507424595e-01 3.473434721605434206e+00 4.800290030244427726e+02 -3.936802975616160438e-03 -2.875463510705756676e+00 -3.641042087708748487e-02
-2.900679606063238936e-01 3.486019453101241616e+00 4.801191380232053234e+02 -3.946387014664765047e-03 -2.876005508752937700e+00 -3.665916125535642611e-02
-2.909460044619053276e-01 3.498604184597049027e+00 4.802092730219679311e+02 -3.955971053770213075e-03 -2.876547506800118725e+00 -3.690790163362542287e-02
-2.918240483174867617e-01 3.511188916092856882e+00 4.802994080207304819e+02 -3.965555092833028539e-03 -2.877089504847301527e+00 -3.715664201189433635e-02
-2.927020921730681957e-01 3.523773647588664293e+00 4.803895430194930327e+02 -3.975139131895844002e-03 -2.877631502894482551e+00 -3.740538239016330535e-02
-2.935795101036727250e-01 3.536349220892222700e+00 4.804795094903188328e+02 -3.984705600458937624e-03 -2.878172784184176436e+00 -3.765408227142638675e-02
-2.944098644372031837e-01 3.548236185359534556e+00 4.805568042653238763e+02 -3.992950933792371870e-03 -2.878660172136877193e+00 -3.789973716353017830e-02
-2.952402187707335868e-01 3.560123149826846412e+00 4.806340990403289197e+02 -4.001196267125806116e-03 -2.879147560089577951e+00 -3.814539205563405311e-02
-2.960705731042639899e-01 3.572010114294158267e+00 4.807113938153339632e+02 -4.009441600487662072e-03 -2.879634948042280485e+00 -3.839104694773784465e-02
-2.969009274377944485e-01 3.583897078761470123e+00 4.807886885903390066e+02 -4.017686933835307173e-03 -2.880122335994983018e+00 -3.863670183984171946e-02
-2.977312817713249071e-01 3.595784043228781979e+00 4.808659833653440501e+02 -4.025932267182952273e-03 -2.880609723947685552e+00 -3.888235673194551101e-02
-2.985616361048553102e-01 3.607671007696093390e+00 4.809432781403490935e+02 -4.034177600530597374e-03 -2.881097111900386309e+00 -3.912801162404935806e-02
-2.993919904383857133e-01 3.619557972163405246e+00 4.810205729153541370e+02 -4.042422933878242475e-03 -2.881584499853088843e+00 -3.937366651615314961e-02
-3.002223447719161165e-01 3.631444936630717102e+00 4.810978676903591804e+02 -4.050668267211676721e-03 -2.882071887805789601e+00 -3.961932140825702442e-02
-3.010526991054465751e-01 3.643331901098028514e+00 4.811751624653642239e+02 -4.058913600559321821e-03 -2.882559275758490358e+00 -3.986497630036084372e-02
-3.018824053867033563e-01 3.655209420075872906e+00 4.812522802513317401e+02 -4.067140485631171032e-03 -2.883045850244709385e+00 -4.011056206184074324e-02
-3.026656286457858336e-01 3.666409439854664054e+00 4.813167030963360276e+02 -4.074044126937792498e-03 -2.883474076998457036e+00 -4.035118927220282536e-02
-3.034488519048682553e-01 3.677609459633454758e+00 4.813811259413402013e+02 -4.080947768244413965e-03 -2.883902303752208240e+00 -4.059181648256496300e-02
-3.042320751639506771e-01 3.688809479412245462e+00 4.814455487863443182e+02 -4.087851409551035431e-03 -2.884330530505962997e+00 -4.083244369292704512e-02
-3.050152984230331543e-01 3.700009499191036166e+00 4.815099716313486056e+02 -4.094755050843446043e-03 -2.884758757259707096e+00 -4.107307090328918275e-02
-3.057985216821155761e-01 3.711209518969826870e+00 4.815743944763527793e+02 -4.101658692121645799e-03 -2.885186984013461853e+00 -4.131369811365126488e-02
-3.065817449411980533e-01 3.722409538748617130e+00 4.816388173213570099e+02 -4.108562333442478121e-03 -2.885615210767209504e+00 -4.155432532401334700e-02
-3.073649682002804751e-01 3.733609558527407835e+00 4.817032401663611836e+02 -4.115465974720677877e-03 -2.886043437520960708e+00 -4.179495253437542912e-02
-3.081481914593629523e-01 3.744809578306198539e+00 4.817676630113653573e+02 -4.122369616041510199e-03 -2.886471664274711912e+00 -4.203557974473759451e-02
-3.089314147184454296e-01 3.756009598084989243e+00 4.818320858563695879e+02 -4.129273257305499101e-03 -2.886899891028464893e+00 -4.227620695509964888e-02
-3.097139688493212861e-01 3.767199896474303422e+00 4.818963233465088933e+02 -4.136157582678379185e-03 -2.887327203073194681e+00 -4.251673934402833144e-02
-3.104506440592524896e-01 3.777723645680778120e+00 4.819478519400388450e+02 -4.141717507209818905e-03 -2.887691797895136858e+00 -4.275077028076093577e-02
-3.111873192691836376e-01 3.788247394887253705e+00 4.819993805335689672e+02 -4.147277431755469479e-03 -2.888056392717070153e+00 -4.298480121749356786e-02
-3.119239944791148411e-01 3.798771144093729291e+00 4.820509091270990325e+02 -4.152837356286909198e-03 -2.888420987539003448e+00 -4.321883215422617219e-02
-3.126606696890460446e-01 3.809294893300204876e+00 4.821024377206290410e+02 -4.158397280832559773e-03 -2.888785582360943849e+00 -4.345286309095880428e-02
-3.133973448989771371e-01 3.819818642506679574e+00 4.821539663141591063e+02 -4.163957205363999492e-03 -2.889150177182880697e+00 -4.368689402769143637e-02
-3.141340201089083406e-01 3.830342391713156047e+00 4.822054949076891717e+02 -4.169517129895439211e-03 -2.889514772004817544e+00 -4.392092496442401295e-02
-3.148706953188395441e-01 3.840866140919631189e+00 4.822570235012192370e+02 -4.175077054455300640e-03 -2.889879366826752616e+00 -4.415495590115661728e-02
-3.156073705287707476e-01 3.851389890126106774e+00 4.823085520947492455e+02 -4.180636978986740360e-03 -2.890243961648689464e+00 -4.438898683788927713e-02
-3.163440457387018956e-01 3.861913639332582360e+00 4.823600806882793108e+02 -4.186196903518180079e-03 -2.890608556470628088e+00 -4.462301777462185370e-02
-3.170800317856631301e-01 3.872427402500547622e+00 4.824114156664551274e+02 -4.191736655556610458e-03 -2.890972133894647911e+00 -4.485693115891831173e-02
-3.177707627975991933e-01 3.882285415806345341e+00 4.824500365697066968e+02 -4.195951748030779527e-03 -2.891268902189100487e+00 -4.508312526657298758e-02
-3.184614938095353120e-01 3.892143429112143060e+00 4.824886574729581525e+02 -4.200166840504948595e-03 -2.891565670483554840e+00 -4.530931937422771894e-02
-3.191522248214713198e-01 3.902001442417940780e+00 4.825272783762096651e+02 -4.204381932964906810e-03 -2.891862438778002087e+00 -4.553551348188239478e-02
-3.198429558334073830e-01 3.911859455723738943e+00 4.825658992794611777e+02 -4.208597025439075878e-03 -2.892159207072451110e+00 -4.576170758953712614e-02
-3.205336868453434462e-01 3.921717469029536662e+00 4.826045201827126334e+02 -4.212812117899034092e-03 -2.892455975366905463e+00 -4.598790169719182974e-02
-3.212244178572795095e-01 3.931575482335334826e+00 4.826431410859642028e+02 -4.217027210387414016e-03 -2.892752743661358039e+00 -4.621409580484650559e-02
-3.219151488692155727e-01 3.941433495641132545e+00 4.826817619892156586e+02 -4.221242302861583084e-03 -2.893049511955808839e+00 -4.644028991250120919e-02
-3.226058798811515804e-01 3.951291508946930264e+00 4.827203828924671711e+02 -4.225457395321541298e-03 -2.893346280250259639e+00 -4.666648402015585728e-02
-3.232966108930876992e-01 3.961149522252727984e+00 4.827590037957186269e+02 -4.229672487795710367e-03 -2.893643048544708662e+00 -4.689267812781058864e-02
-3.239866337305201682e-01 3.970997295989875830e+00 4.827974229376432049e+02 -4.233866563282617790e-03 -2.893938697669280913e+00 -4.711873482871556384e-02
-3.246320415742229848e-01 3.980199976902080827e+00 4.828231311159707957e+02 -4.236736569225740823e-03 -2.894163839091513424e+00 -4.733613490438870475e-02
-3.252774494179259124e-01 3.989402657814284048e+00 4.828488392942983864e+02 -4.239606575168863856e-03 -2.894388980513747711e+00 -4.755353498006181789e-02
-3.259228572616288400e-01 3.998605338726488156e+00 4.828745474726259772e+02 -4.242476581097776034e-03 -2.894614121935980222e+00 -4.777093505573490329e-02
-3.265682651053317676e-01 4.007808019638692265e+00 4.829002556509536248e+02 -4.245346587040899067e-03 -2.894839263358212733e+00 -4.798833513140804419e-02
-3.272136729490346951e-01 4.017010700550896374e+00 4.829259638292812724e+02 -4.248216592969811245e-03 -2.895064404780448797e+00 -4.820573520708115733e-02
-3.278590807927376227e-01 4.026213381463099594e+00 4.829516720076088632e+02 -4.251086598912934278e-03 -2.895289546202683084e+00 -4.842313528275435375e-02
-3.285044886364404948e-01 4.035416062375302815e+00 4.829773801859365108e+02 -4.253956604856057311e-03 -2.895514687624919148e+00 -4.864053535842738363e-02
-3.291498964801434224e-01 4.044618743287506923e+00 4.830030883642641015e+02 -4.256826610784969489e-03 -2.895739829047148106e+00 -4.885793543410049677e-02
-3.297953043238462945e-01 4.053821424199711032e+00 4.830287965425916923e+02 -4.259696616728092522e-03 -2.895964970469380617e+00 -4.907533550977366543e-02
-3.304399859816992135e-01 4.063013623012976971e+00 4.830542949367716119e+02 -4.262544774135790249e-03 -2.896188893606433723e+00 -4.929258105288916725e-02
-3.310407054654004311e-01 4.071571251682845727e+00 4.830670933213951912e+02 -4.264070254507146274e-03 -2.896339063632723310e+00 -4.950047143270774885e-02
-3.316414249491016486e-01 4.080128880352713594e+00 4.830798917060187136e+02 -4.265595734906924008e-03 -2.896489233659011120e+00 -4.970836181252635821e-02
-3.322421444328029216e-01 4.088686509022580573e+00 4.830926900906422361e+02 -4.267121215320912597e-03 -2.896639403685295377e+00 -4.991625219234496758e-02
-3.328428639165041947e-01 4.097244137692449328e+00 4.831054884752658154e+02 -4.268646695692268622e-03 -2.896789573711584964e+00 -5.012414257216360469e-02
-3.334435834002054122e-01 4.105801766362317196e+00 4.831182868598893947e+02 -4.270172176063624647e-03 -2.896939743737874551e+00 -5.033203295198215854e-02
-3.340443028839066852e-01 4.114359395032184175e+00 4.831310852445129171e+02 -4.271697656463402382e-03 -2.897089913764167690e+00 -5.053992333180076790e-02
-3.346450223676079583e-01 4.122917023702052930e+00 4.831438836291364396e+02 -4.273223136848969261e-03 -2.897240083790455500e+00 -5.074781371161943277e-02
-3.352457418513091758e-01 4.131474652371920797e+00 4.831566820137600189e+02 -4.274748617234536141e-03 -2.897390253816741534e+00 -5.095570409143798662e-02
-3.358464613350103933e-01 4.140032281041788664e+00 4.831694803983835982e+02 -4.276274097620103021e-03 -2.897540423843032897e+00 -5.116359447125659599e-02
-3.364464375957069708e-01 4.148579195975248268e+00 4.831820611075376632e+02 -4.277776911706610008e-03 -2.897689280344017959e+00 -5.137131573076794688e-02
-3.370031142346864295e-01 4.156501936561705079e+00 4.831819602050761659e+02 -4.277959203292880375e-03 -2.897761611833878703e+00 -5.156918416645409065e-02
-3.375597908736659436e-01 4.164424677148161003e+00 4.831818593026147255e+02 -4.278141494893361596e-03 -2.897833943323732342e+00 -5.176705260214012339e-02
-3.381164675126453467e-01 4.172347417734616926e+00 4.831817584001532850e+02 -4.278323786479631963e-03 -2.897906274813596639e+00 -5.196492103782632266e-02
-3.386731441516248609e-01 4.180270158321072849e+00 4.831816574976918446e+02 -4.278506078094324039e-03 -2.897978606303453830e+00 -5.216278947351246642e-02
-3.392298207906043195e-01 4.188192898907528772e+00 4.831815565952304041e+02 -4.278688369680594406e-03 -2.898050937793312798e+00 -5.236065790919855467e-02
-3.397864974295837781e-01 4.196115639493984695e+00 4.831814556927689637e+02 -4.278870661295286482e-03 -2.898123269283169989e+00 -5.255852634488464292e-02
-3.403431740685632367e-01 4.204038380080440618e+00 4.831813547903075232e+02 -4.279052952881556848e-03 -2.898195600773030733e+00 -5.275639478057075893e-02
-3.408998507075426954e-01 4.211961120666896541e+00 4.831812538878460259e+02 -4.279235244482038070e-03 -2.898267932262884372e+00 -5.295426321625693045e-02
-3.414565273465221540e-01 4.219883861253353352e+00 4.831811529853845286e+02 -4.279417536096730146e-03 -2.898340263752745116e+00 -5.315213165194304645e-02
-3.420124446722684897e-01 4.227795667262767232e+00 4.831808266558666674e+02 -4.279576358257486390e-03 -2.898411191147697963e+00 -5.334981869340754690e-02
-3.425257319836382264e-01 4.235093574875374856e+00 4.831678442073225597e+02 -4.278417538785106444e-03 -2.898403288642791509e+00 -5.353732174500652752e-02
-3.430390192950080186e-01 4.242391482487982479e+00 4.831548617587783383e+02 -4.277258719355359062e-03 -2.898395386137881502e+00 -5.372482479660548038e-02
-3.435523066063778663e-01 4.249689390100590103e+00 4.831418793102342306e+02 -4.276099899882979116e-03 -2.898387483632973272e+00 -5.391232784820443324e-02
-3.440655939177476585e-01 4.256987297713198615e+00 4.831288968616901229e+02 -4.274941080439020880e-03 -2.898379581128065041e+00 -5.409983089980338611e-02
-3.445788812291174508e-01 4.264285205325806238e+00 4.831159144131459016e+02 -4.273782260980851788e-03 -2.898371678623155034e+00 -5.428733395140231122e-02
-3.450921685404872985e-01 4.271583112938413862e+00 4.831029319646017939e+02 -4.272623441508471842e-03 -2.898363776118245028e+00 -5.447483700300129184e-02
-3.456054558518570907e-01 4.278881020551021486e+00 4.830899495160575725e+02 -4.271464622050302751e-03 -2.898355873613336797e+00 -5.466234005460024470e-02
-3.461187431632268829e-01 4.286178928163629998e+00 4.830769670675134648e+02 -4.270305802606344514e-03 -2.898347971108426790e+00 -5.484984310619914205e-02
-3.466320304745966197e-01 4.293476835776237621e+00 4.830639846189693003e+02 -4.269146983162386277e-03 -2.898340068603518560e+00 -5.503734615779812267e-02
-3.471445433021590476e-01 4.300763598682170397e+00 4.830507691397581311e+02 -4.267963906599447910e-03 -2.898330676566397202e+00 -5.522465762682934876e-02
-3.476151004724309934e-01 4.307446625926527162e+00 4.830249298268234952e+02 -4.265466764678649270e-03 -2.898240592973790442e+00 -5.540159060572852345e-02
-3.480856576427028837e-01 4.314129653170882150e+00 4.829990905138889730e+02 -4.262969622743639775e-03 -2.898150509381178352e+00 -5.557852358462761488e-02
