-3.163736637462874913e-03 1.237384291203724555e-03 8.786129433925241594e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.568263707393973772e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.321793856317410504e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.786113634047035825e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.591555534714255435e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.336295587509886612e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.786097600513058659e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.614992092891811204e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.350738384957154481e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.786081331878866640e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.638572792893087590e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.365122316170787872e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.786064826705900499e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.662297046359685268e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.379447448662359160e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.786048083561482924e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.686164265608359938e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.393713849943441066e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.786031101018810796e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.710173863631021026e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.407921587525606311e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.786013877656946303e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.734325254094732770e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.422070728920427962e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785996412060813610e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.758617851341713135e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.436161341639478395e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785978702821188868e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.783051070389334676e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.450193493194330677e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785960748534697995e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.807624326930124762e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.464167251096557182e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785942547803803349e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.832337037331764271e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.478082682857730978e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785924099236802620e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.857188618637088456e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.491939855989424094e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785905401447819951e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.882178488564087600e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.505738838003210636e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785886453056798162e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.907306065505905276e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.519479696410662287e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785867252689494311e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.932570768530840304e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.533162498723352113e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785847798977469703e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.957972017382345227e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.546787312452852836e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785828090558088777e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.983509232479027402e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.560354205110737524e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785808126074506896e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.009181834914647476e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.573863244208578205e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785787904175662577e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.034989246458122208e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.587314497257947946e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785767423516278596e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.060930889553520134e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.600708031770420509e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785746682756846448e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.087006187320066767e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.614043915257567227e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785725680563625239e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.113214563552140261e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.627322215230960822e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785704415608633910e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.139555442719273150e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.640542999202175056e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785682886569640138e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.166028249966153209e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.653706334682782650e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785661092130160332e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.192632411112621724e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.666812289184355284e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785639030979449648e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.219367352653673926e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.679860930218466372e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785616701812493101e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.246232501759461153e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.692852325296689331e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785594103330002236e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.273227286275286523e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.705786541930595493e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785571234238407357e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.300351134721609261e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.718663647631758967e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785548093249849755e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.327603476294042972e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.731483709911751087e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785524679082176158e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.354983740863354335e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.744246796282145961e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785500990458933179e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.382491358975465275e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.756952974254515618e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785477026109353993e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.410125761851451224e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.769602311340433123e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785452784768362777e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.437886381387543294e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.782194875051470853e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785428265176556950e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.465772650155125239e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.794730732899201875e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785403466080207169e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.493784001400736489e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.807209952395198910e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785378386231248449e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.521919869046070420e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.819632601051034679e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785353024387273502e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.550179687687973915e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.831998746378281556e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785327379311526075e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.578562892598449102e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.844308455888513304e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785301449772894289e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.607068919724652486e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.856561797093301255e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785275234545901757e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.635697205688893215e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.868758837504219172e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785248732410705363e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.664447187788637848e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.880899644632839429e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785221942153086383e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.693318303996503852e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.892984285990735094e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785194862564439378e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.722309992960265240e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.905012829089478540e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785167492441774417e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.751421694002849968e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.916985341440643184e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785139830587701537e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.780652847122339066e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.928901890555800358e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785111875810429627e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.810002892991969679e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.940762543946524171e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785083626923757549e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.839471272960132023e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.952567369124387345e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785055082747065258e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.869057429050371564e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.964316433600962253e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.785026242105313798e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.898760803961385971e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.976009804887820923e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784997103829031984e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.928580841067029896e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.987647550496537116e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784967666754309734e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.958516984416311064e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.999229737938683554e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784937929722795857e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.988568678733392013e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.010756434725832612e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784907891581689166e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.018735369417588355e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.022227708369557356e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784877551183730704e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.049016502543371379e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.033643626381429814e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784846907387197090e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.079411524860365453e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.045004256273023055e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784815959055894963e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.109919883793350187e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.056309665555910493e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784784705059153209e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.140541027442260002e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.067559921741664156e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784753144271817416e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.171274404582181961e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.078755092341857111e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784721275574243204e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.202119464663358804e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.089895244868062080e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784689097852286244e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.233075657811186783e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.100980446831851783e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784656609997297805e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.264142434826216525e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.112010765744798943e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784623810906122543e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.295319247184154334e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.122986269118476627e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784590699481080733e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.326605547035859159e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.133907024464456514e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784557274629973822e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.358000787207344323e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.144773099294313062e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784523535266068883e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.389504421199777528e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.155584561119617604e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784489480308095288e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.421115903189483019e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.166341477451942860e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784455108680239155e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.452834688027935518e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.177043915802862939e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784420419312131134e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.484660231241767589e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.187691943683949869e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784385411138848632e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.516591989032763575e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.198285628606774983e-02
-3.163736637462874913e-03 1.237384291203724555e-03 8.784350083100900264e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.548629418277863927e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.208825038082913778e-02
